#	time(s)	count A	count B	count C	count D
224	2.2400	-10	-34		
225	2.2500	-10	-35		
226	2.2600	-10	-36		
227	2.2700	-11	-36		
228	2.2800	-11	-37		
229	2.2900	-11	-37		
230	2.3000	-11	-37		
231	2.3100	-11	-37		
232	2.3200	-10	-37		
233	2.3300	-10	-36		
234	2.3400	-10	-36		
235	2.3500	-10	-35		
236	2.3600	-10	-34		
237	2.3700	-10	-34		
238	2.3800	-10	-32		
239	2.3900	-9	-31		
240	2.4000	-8	-30		
241	2.4100	-8	-28		
242	2.4200	-8	-27		
243	2.4300	-7	-25		
244	2.4400	-6	-23		
245	2.4500	-6	-21		
246	2.4600	-5	-19		
247	2.4700	-4	-17		
248	2.4800	-4	-15		
249	2.4900	-3	-13		
250	2.5000	-2	-11		
251	2.5100	-2	-8		
252	2.5200	-1	-6		
253	2.5300	0	-4		
254	2.5400	0	-2		
255	2.5500	1	1		
256	2.5600	2	3		
257	2.5700	3	6		
258	2.5800	4	8		
259	2.5900	4	10		
260	2.6000	5	12		
261	2.6100	6	14		
262	2.6200	6	17		
263	2.6300	6	19		
264	2.6400	7	21		
265	2.6500	8	22		
266	2.6600	8	24		
267	2.6700	8	26		
268	2.6800	9	28		
269	2.6900	9	29		
270	2.7000	10	30		
271	2.7100	10	32		
272	2.7200	10	33		
273	2.7300	10	34		
274	2.7400	10	34		
275	2.7500	10	35		
276	2.7600	10	36		
277	2.7700	10	36		
278	2.7800	10	36		
279	2.7900	10	36		
280	2.8000	10	36		
281	2.8100	10	36		
282	2.8200	10	36		
283	2.8300	10	35		
284	2.8400	10	34		
285	2.8500	10	33		
286	2.8600	9	32		
287	2.8700	8	31		
288	2.8800	8	30		
289	2.8900	7	29		
290	2.9000	6	27		
291	2.9100	6	26		
292	2.9200	6	24		
293	2.9300	5	22		
294	2.9400	5	20		
295	2.9500	4	18		
296	2.9600	3	16		
297	2.9700	2	14		
298	2.9800	2	12		
299	2.9900	1	10		
300	3.0000	0	7		
301	3.0100	0	5		
302	3.0200	-1	2		
303	3.0300	-2	0		
304	3.0400	-3	-2		
305	3.0500	-4	-5		
306	3.0600	-4	-7		
307	3.0700	-5	-9		
308	3.0800	-6	-12		
309	3.0900	-6	-14		
310	3.1000	-6	-16		
311	3.1100	-7	-18		
312	3.1200	-8	-20		
313	3.1300	-8	-22		
314	3.1400	-9	-24		
315	3.1500	-9	-26		
316	3.1600	-10	-27		
317	3.1700	-10	-29		
318	3.1800	-10	-30		
319	3.1900	-10	-32		
320	3.2000	-10	-32		
321	3.2100	-10	-34		
322	3.2200	-10	-34		
323	3.2300	-10	-35		
324	3.2400	-11	-36		
325	3.2500	-11	-36		
326	3.2600	-11	-36		
327	3.2700	-11	-37		
328	3.2800	-10	-37		
329	3.2900	-10	-36		
330	3.3000	-10	-36		
331	3.3100	-10	-36		
332	3.3200	-10	-35		
333	3.3300	-10	-34		
334	3.3400	-10	-34		
335	3.3500	-10	-32		
336	3.3600	-9	-31		
337	3.3700	-9	-30		
338	3.3800	-8	-29		
339	3.3900	-8	-27		
340	3.4000	-7	-26		
341	3.4100	-6	-24		
342	3.4200	-6	-22		
343	3.4300	-6	-20		
344	3.4400	-5	-18		
345	3.4500	-4	-16		
346	3.4600	-3	-14		
347	3.4700	-2	-12		
348	3.4800	-2	-9		
349	3.4900	-1	-7		
350	3.5000	0	-4		
351	3.5100	0	-2		
352	3.5200	1	0		
353	3.5300	2	2		
354	3.5400	2	5		
355	3.5500	4	7		
356	3.5600	4	10		
357	3.5700	5	12		
358	3.5800	5	14		
359	3.5900	6	16		
360	3.6000	6	18		
361	3.6100	7	20		
362	3.6200	7	22		
363	3.6300	8	24		
364	3.6400	8	26		
365	3.6500	9	27		
366	3.6600	9	29		
367	3.6700	10	30		
368	3.6800	10	31		
369	3.6900	10	32		
370	3.7000	10	33		
371	3.7100	10	34		
372	3.7200	10	35		
373	3.7300	10	35		
374	3.7400	10	36		
375	3.7500	10	36		
376	3.7600	10	36		
377	3.7700	10	36		
378	3.7800	10	36		
379	3.7900	10	35		
380	3.8000	10	35		
381	3.8100	10	34		
382	3.8200	10	33		
383	3.8300	9	32		
384	3.8400	9	31		
385	3.8500	8	30		
386	3.8600	7	29		
387	3.8700	7	27		
388	3.8800	6	26		
389	3.8900	6	24		
390	3.9000	5	22		
391	3.9100	5	20		
392	3.9200	4	18		
393	3.9300	3	16		
394	3.9400	2	14		
395	3.9500	2	12		
396	3.9600	1	10		
397	3.9700	0	8		
398	3.9800	0	5		
399	3.9900	-1	3		
400	4.0000	-2	1		
401	4.0100	-2	-2		
402	4.0200	-4	-4		
403	4.0300	-4	-6		
404	4.0400	-5	-8		
405	4.0500	-6	-11		
406	4.0600	-6	-13		
407	4.0700	-6	-16		
408	4.0800	-7	-18		
409	4.0900	-8	-20		
410	4.1000	-8	-22		
411	4.1100	-8	-24		
412	4.1200	-9	-25		
413	4.1300	-10	-27		
414	4.1400	-10	-28		
415	4.1500	-10	-30		
416	4.1600	-10	-31		
417	4.1700	-10	-32		
418	4.1800	-10	-34		
419	4.1900	-10	-34		
420	4.2000	-10	-35		
421	4.2100	-11	-36		
422	4.2200	-11	-36		
423	4.2300	-11	-36		
424	4.2400	-11	-37		
425	4.2500	-10	-37		
426	4.2600	-10	-37		
427	4.2700	-10	-36		
428	4.2800	-10	-36		
429	4.2900	-10	-35		
430	4.3000	-10	-34		
431	4.3100	-10	-34		
432	4.3200	-10	-33		
433	4.3300	-9	-32		
434	4.3400	-9	-30		
435	4.3500	-8	-29		
436	4.3600	-8	-27		
437	4.3700	-7	-26		
438	4.3800	-6	-24		
439	4.3900	-6	-22		
440	4.4000	-6	-20		
441	4.4100	-5	-18		
442	4.4200	-4	-16		
443	4.4300	-3	-14		
444	4.4400	-2	-12		
445	4.4500	-2	-10		
446	4.4600	-1	-7		
447	4.4700	0	-5		
448	4.4800	0	-3		
449	4.4900	1	0		
450	4.5000	2	2		
451	4.5100	2	4		
452	4.5200	3	6		
453	4.5300	4	9		
454	4.5400	5	11		
455	4.5500	5	13		
456	4.5600	6	16		
457	4.5700	6	18		
458	4.5800	7	20		
459	4.5900	7	22		
460	4.6000	8	23		
461	4.6100	8	25		
462	4.6200	9	27		
463	4.6300	9	28		
464	4.6400	10	30		
465	4.6500	10	31		
466	4.6600	10	32		
467	4.6700	10	33		
468	4.6800	10	34		
469	4.6900	10	34		
470	4.7000	10	35		
471	4.7100	10	36		
472	4.7200	10	36		
473	4.7300	10	36		
474	4.7400	10	36		
475	4.7500	10	36		
476	4.7600	10	36		
477	4.7700	10	35		
478	4.7800	10	34		
479	4.7900	10	34		
480	4.8000	9	33		
481	4.8100	9	32		
482	4.8200	8	30		
483	4.8300	8	29		
484	4.8400	7	28		
485	4.8500	6	26		
486	4.8600	6	24		
487	4.8700	6	22		
488	4.8800	5	21		
489	4.8900	4	19		
490	4.9000	3	17		
491	4.9100	2	14		
492	4.9200	2	12		
493	4.9300	1	10		
494	4.9400	0	8		
495	4.9500	0	6		
496	4.9600	-1	3		
497	4.9700	-2	1		
498	4.9800	-2	-1		
499	4.9900	-3	-4		
500	5.0000	-4	-6		
501	5.0100	-5	-8		
502	5.0200	-6	-10		
503	5.0300	-6	-13		
504	5.0400	-6	-15		
505	5.0500	-7	-17		
506	5.0600	-8	-19		
507	5.0700	-8	-21		
508	5.0800	-8	-23		
509	5.0900	-9	-25		
510	5.1000	-10	-26		
511	5.1100	-10	-28		
512	5.1200	-10	-30		
513	5.1300	-10	-31		
514	5.1400	-10	-32		
515	5.1500	-10	-33		
516	5.1600	-10	-34		
517	5.1700	-10	-35		
518	5.1800	-11	-36		
519	5.1900	-11	-36		
520	5.2000	-11	-36		
521	5.2100	-11	-37		
522	5.2200	-11	-37		
523	5.2300	-10	-37		
524	5.2400	-10	-36		
525	5.2500	-10	-36		
526	5.2600	-10	-36		
527	5.2700	-10	-35		
528	5.2800	-10	-34		
529	5.2900	-10	-33		
530	5.3000	-10	-32		
531	5.3100	-9	-31		
532	5.3200	-8	-29		
533	5.3300	-8	-28		
534	5.3400	-7	-26		
535	5.3500	-6	-24		
536	5.3600	-6	-22		
537	5.3700	-6	-21		
538	5.3800	-5	-19		
539	5.3900	-4	-17		
540	5.4000	-4	-14		
541	5.4100	-2	-12		
542	5.4200	-2	-10		
543	5.4300	-1	-8		
544	5.4400	0	-6		
545	5.4500	0	-3		
546	5.4600	1	-1		
547	5.4700	2	2		
548	5.4800	2	4		
549	5.4900	3	6		
550	5.5000	4	8		
551	5.5100	4	11		
552	5.5200	5	13		
553	5.5300	6	15		
554	5.5400	6	17		
555	5.5500	7	19		
556	5.5600	7	21		
557	5.5700	8	23		
558	5.5800	8	25		
559	5.5900	9	26		
560	5.6000	9	28		
561	5.6100	9	30		
562	5.6200	10	31		
563	5.6300	10	32		
564	5.6400	10	33		
565	5.6500	10	34		
566	5.6600	10	34		
567	5.6700	10	35		
568	5.6800	10	36		
569	5.6900	10	36		
570	5.7000	10	36		
571	5.7100	10	36		
572	5.7200	10	36		
573	5.7300	10	36		
574	5.7400	10	35		
575	5.7500	10	34		
576	5.7600	10	34		
577	5.7700	10	33		
578	5.7800	9	32		
579	5.7900	8	31		
580	5.8000	8	30		
581	5.8100	7	28		
582	5.8200	6	26		
583	5.8300	6	25		
584	5.8400	6	23		
585	5.8500	5	21		
586	5.8600	4	19		
587	5.8700	4	17		
588	5.8800	3	15		
589	5.8900	2	13		
590	5.9000	1	11		
591	5.9100	0	8		
592	5.9200	0	6		
593	5.9300	-1	4		
594	5.9400	-2	2		
595	5.9500	-2	-1		
596	5.9600	-3	-3		
597	5.9700	-4	-6		
598	5.9800	-5	-8		
599	5.9900	-5	-10		
600	6.0000	-6	-12		
601	6.0100	-6	-15		
602	6.0200	-7	-17		
603	6.0300	-8	-19		
604	6.0400	-8	-21		
605	6.0500	-8	-23		
606	6.0600	-9	-25		
607	6.0700	-10	-26		
608	6.0800	-10	-28		
609	6.0900	-10	-30		
610	6.1000	-10	-31		
611	6.1100	-10	-32		
612	6.1200	-10	-33		
613	6.1300	-10	-34		
614	6.1400	-10	-35		
615	6.1500	-11	-36		
616	6.1600	-11	-36		
617	6.1700	-11	-36		
618	6.1800	-11	-37		
619	6.1900	-10	-37		
620	6.2000	-10	-37		
621	6.2100	-10	-36		
622	6.2200	-10	-36		
623	6.2300	-10	-36		
624	6.2400	-10	-35		
625	6.2500	-10	-34		
626	6.2600	-10	-33		
627	6.2700	-10	-32		
628	6.2800	-9	-31		
629	6.2900	-8	-30		
630	6.3000	-8	-28		
631	6.3100	-7	-26		
632	6.3200	-7	-25		
633	6.3300	-6	-23		
634	6.3400	-6	-21		
635	6.3500	-5	-19		
636	6.3600	-4	-17		
637	6.3700	-4	-15		
638	6.3800	-3	-13		
639	6.3900	-2	-10		
640	6.4000	-1	-8		
641	6.4100	0	-6		
642	6.4200	0	-4		
643	6.4300	1	-1		
644	6.4400	2	1		
645	6.4500	2	4		
646	6.4600	3	6		
647	6.4700	4	8		
648	6.4800	4	10		
649	6.4900	5	13		
650	6.5000	6	15		
651	6.5100	6	17		
652	6.5200	7	19		
653	6.5300	7	21		
654	6.5400	8	23		
655	6.5500	8	25		
656	6.5600	8	26		
657	6.5700	9	28		
658	6.5800	9	30		
659	6.5900	10	31		
660	6.6000	10	32		
661	6.6100	10	33		
662	6.6200	10	34		
663	6.6300	10	34		
664	6.6400	10	35		
665	6.6500	10	36		
666	6.6600	10	36		
667	6.6700	10	36		
668	6.6800	10	36		
669	6.6900	10	36		
670	6.7000	10	36		
671	6.7100	10	35		
672	6.7200	10	35		
673	6.7300	10	34		
674	6.7400	10	33		
675	6.7500	9	32		
676	6.7600	8	31		
677	6.7700	8	30		
678	6.7800	7	28		
679	6.7900	6	27		
680	6.8000	6	25		
681	6.8100	6	24		
682	6.8200	5	22		
683	6.8300	4	20		
684	6.8400	4	18		
685	6.8500	3	16		
686	6.8600	2	14		
687	6.8700	1	11		
688	6.8800	0	9		
689	6.8900	0	7		
690	6.9000	-1	4		
691	6.9100	-2	2		
692	6.9200	-2	0		
693	6.9300	-3	-3		
694	6.9400	-4	-5		
695	6.9500	-4	-8		
696	6.9600	-5	-10		
697	6.9700	-6	-12		
698	6.9800	-6	-14		
699	6.9900	-7	-16		
700	7.0000	-7	-18		
701	7.0100	-8	-20		
702	7.0200	-8	-22		
703	7.0300	-9	-24		
704	7.0400	-9	-26		
705	7.0500	-10	-28		
706	7.0600	-10	-30		
707	7.0700	-10	-31		
708	7.0800	-10	-32		
709	7.0900	-10	-33		
710	7.1000	-10	-34		
711	7.1100	-10	-35		
712	7.1200	-11	-36		
713	7.1300	-11	-36		
714	7.1400	-11	-37		
715	7.1500	-11	-37		
716	7.1600	-11	-37		
717	7.1700	-10	-37		
718	7.1800	-10	-37		
719	7.1900	-10	-36		
720	7.2000	-10	-36		
721	7.2100	-10	-35		
722	7.2200	-10	-34		
723	7.2300	-10	-34		
724	7.2400	-10	-32		
725	7.2500	-9	-31		
726	7.2600	-8	-30		
727	7.2700	-8	-28		
728	7.2800	-7	-27		
729	7.2900	-7	-25		
730	7.3000	-6	-23		
731	7.3100	-6	-22		
732	7.3200	-5	-20		
733	7.3300	-4	-17		
734	7.3400	-4	-15		
735	7.3500	-3	-13		
736	7.3600	-2	-11		
737	7.3700	-1	-8		
738	7.3800	0	-6		
739	7.3900	0	-4		
740	7.4000	1	-2		
741	7.4100	2	1		
742	7.4200	2	3		
743	7.4300	3	6		
744	7.4400	4	8		
745	7.4500	4	10		
746	7.4600	5	12		
747	7.4700	6	15		
748	7.4800	6	17		
749	7.4900	6	19		
750	7.5000	7	21		
751	7.5100	8	23		
752	7.5200	8	24		
753	7.5300	8	26		
754	7.5400	9	28		
755	7.5500	9	30		
756	7.5600	10	31		
757	7.5700	10	32		
758	7.5800	10	33		
759	7.5900	10	34		
760	7.6000	10	35		
761	7.6100	10	36		
762	7.6200	10	36		
763	7.6300	10	36		
764	7.6400	10	36		
765	7.6500	10	36		
766	7.6600	10	36		
767	7.6700	10	36		
768	7.6800	10	36		
769	7.6900	10	35		
770	7.7000	10	34		
771	7.7100	10	34		
772	7.7200	9	32		
773	7.7300	8	32		
774	7.7400	8	30		
775	7.7500	7	29		
776	7.7600	6	27		
777	7.7700	6	26		
778	7.7800	6	24		
779	7.7900	5	22		
780	7.8000	4	20		
781	7.8100	4	18		
782	7.8200	3	16		
783	7.8300	2	14		
784	7.8400	1	12		
785	7.8500	0	9		
786	7.8600	0	7		
787	7.8700	-1	4		
788	7.8800	-2	2		
789	7.8900	-2	0		
790	7.9000	-3	-2		
791	7.9100	-4	-5		
792	7.9200	-4	-7		
793	7.9300	-5	-10		
794	7.9400	-6	-12		
795	7.9500	-6	-14		
796	7.9600	-7	-16		
797	7.9700	-7	-18		
798	7.9800	-8	-20		
799	7.9900	-8	-22		
800	8.0000	-9	-24		
801	8.0100	-9	-26		
802	8.0200	-10	-28		
803	8.0300	-10	-29		
804	8.0400	-10	-31		
805	8.0500	-10	-32		
806	8.0600	-10	-33		
807	8.0700	-10	-34		
808	8.0800	-10	-35		
809	8.0900	-10	-36		
810	8.1000	-11	-36		
811	8.1100	-11	-37		
812	8.1200	-11	-37		
813	8.1300	-11	-37		
814	8.1400	-10	-37		
815	8.1500	-10	-37		
816	8.1600	-10	-37		
817	8.1700	-10	-36		
818	8.1800	-10	-36		
819	8.1900	-10	-35		
820	8.2000	-10	-34		
821	8.2100	-10	-33		
822	8.2200	-9	-32		
823	8.2300	-8	-30		
824	8.2400	-8	-29		
825	8.2500	-8	-27		
826	8.2600	-7	-25		
827	8.2700	-6	-24		
828	8.2800	-6	-22		
829	8.2900	-5	-20		
830	8.3000	-4	-18		
831	8.3100	-4	-16		
832	8.3200	-3	-13		
833	8.3300	-2	-11		
834	8.3400	-2	-9		
835	8.3500	-1	-6		
836	8.3600	0	-4		
837	8.3700	0	-2		
838	8.3800	2	1		
839	8.3900	2	3		
840	8.4000	3	6		
841	8.4100	4	8		
842	8.4200	4	10		
843	8.4300	5	12		
844	8.4400	6	15		
845	8.4500	6	17		
846	8.4600	7	19		
847	8.4700	7	21		
848	8.4800	8	23		
849	8.4900	8	24		
850	8.5000	8	26		
851	8.5100	9	28		
852	8.5200	9	30		
853	8.5300	10	31		
854	8.5400	10	32		
855	8.5500	10	33		
856	8.5600	10	34		
857	8.5700	10	35		
858	8.5800	10	35		
859	8.5900	10	36		
860	8.6000	10	36		
861	8.6100	10	36		
862	8.6200	10	36		
863	8.6300	10	36		
864	8.6400	10	36		
865	8.6500	10	36		
866	8.6600	10	35		
867	8.6700	10	34		
868	8.6800	10	34		
869	8.6900	9	33		
870	8.7000	8	32		
871	8.7100	8	30		
872	8.7200	7	29		
873	8.7300	6	27		
874	8.7400	6	26		
875	8.7500	6	24		
876	8.7600	5	22		
877	8.7700	4	20		
878	8.7800	4	18		
879	8.7900	3	16		
880	8.8000	2	14		
881	8.8100	2	12		
882	8.8200	1	10		
883	8.8300	0	7		
884	8.8400	0	5		
885	8.8500	-1	2		
886	8.8600	-2	0		
887	8.8700	-3	-2		
888	8.8800	-4	-5		
889	8.8900	-4	-7		
890	8.9000	-5	-10		
891	8.9100	-6	-12		
892	8.9200	-6	-14		
893	8.9300	-7	-16		
894	8.9400	-7	-18		
895	8.9500	-8	-20		
896	8.9600	-8	-22		
897	8.9700	-9	-24		
898	8.9800	-9	-26		
899	8.9900	-10	-28		
900	9.0000	-10	-29		
901	9.0100	-10	-30		
902	9.0200	-10	-32		
903	9.0300	-10	-33		
904	9.0400	-10	-34		
905	9.0500	-10	-35		
906	9.0600	-10	-36		
907	9.0700	-11	-36		
908	9.0800	-11	-37		
909	9.0900	-11	-37		
910	9.1000	-11	-37		
911	9.1100	-11	-37		
912	9.1200	-10	-37		
913	9.1300	-10	-37		
914	9.1400	-10	-36		
915	9.1500	-10	-36		
916	9.1600	-10	-35		
917	9.1700	-10	-34		
918	9.1800	-10	-33		
919	9.1900	-9	-32		
920	9.2000	-9	-30		
921	9.2100	-8	-29		
922	9.2200	-8	-27		
923	9.2300	-7	-26		
924	9.2400	-6	-24		
925	9.2500	-6	-22		
926	9.2600	-5	-20		
927	9.2700	-5	-18		
928	9.2800	-4	-16		
929	9.2900	-3	-14		
930	9.3000	-2	-11		
931	9.3100	-2	-9		
932	9.3200	-1	-6		
933	9.3300	0	-4		
934	9.3400	0	-2		
935	9.3500	1	0		
936	9.3600	2	3		
937	9.3700	3	5		
938	9.3800	4	8		
939	9.3900	4	10		
940	9.4000	5	12		
941	9.4100	6	14		
942	9.4200	6	17		
943	9.4300	6	19		
944	9.4400	7	21		
945	9.4500	8	23		
946	9.4600	8	24		
947	9.4700	8	26		
948	9.4800	9	28		
949	9.4900	9	29		
950	9.5000	10	30		
951	9.5100	10	32		
952	9.5200	10	33		
953	9.5300	10	34		
954	9.5400	10	35		
955	9.5500	10	35		
956	9.5600	10	36		
957	9.5700	10	36		
958	9.5800	10	36		
959	9.5900	10	36		
960	9.6000	10	36		
961	9.6100	10	36		
962	9.6200	10	36		
963	9.6300	10	35		
964	9.6400	10	34		
965	9.6500	10	34		
966	9.6600	9	33		
967	9.6700	8	32		
968	9.6800	8	30		
969	9.6900	7	29		
970	9.7000	7	28		
971	9.7100	6	26		
972	9.7200	6	24		
973	9.7300	5	22		
974	9.7400	4	20		
975	9.7500	4	18		
976	9.7600	3	16		
977	9.7700	2	14		
978	9.7800	2	12		
979	9.7900	1	10		
980	9.8000	0	7		
981	9.8100	0	5		
982	9.8200	-1	2		
983	9.8300	-2	0		
984	9.8400	-3	-2		
985	9.8500	-4	-4		
986	9.8600	-4	-7		
987	9.8700	-5	-9		
988	9.8800	-6	-12		
989	9.8900	-6	-14		
990	9.9000	-7	-16		
991	9.9100	-7	-18		
992	9.9200	-8	-20		
993	9.9300	-8	-22		
994	9.9400	-9	-24		
995	9.9500	-9	-26		
996	9.9600	-10	-28		
997	9.9700	-10	-29		
998	9.9800	-10	-30		
999	9.9900	-10	-32		
1000	10.0000	-10	-33		
1001	10.0100	-10	-34		
1002	10.0200	-10	-35		
1003	10.0300	-10	-36		
1004	10.0400	-11	-36		
1005	10.0500	-11	-37		
1006	10.0600	-11	-37		
1007	10.0700	-11	-37		
1008	10.0800	-10	-37		
1009	10.0900	-10	-37		
1010	10.1000	-10	-37		
1011	10.1100	-10	-36		
1012	10.1200	-10	-36		
1013	10.1300	-10	-35		
1014	10.1400	-10	-34		
1015	10.1500	-10	-33		
1016	10.1600	-9	-32		
1017	10.1700	-9	-30		
1018	10.1800	-8	-29		
1019	10.1900	-8	-27		
1020	10.2000	-7	-26		
1021	10.2100	-6	-24		
1022	10.2200	-6	-22		
1023	10.2300	-5	-20		
1024	10.2400	-5	-18		
1025	10.2500	-4	-16		
1026	10.2600	-3	-14		
1027	10.2700	-2	-12		
1028	10.2800	-2	-9		
1029	10.2900	-1	-7		
1030	10.3000	0	-4		
1031	10.3100	0	-2		
1032	10.3200	1	0		
1033	10.3300	2	3		
1034	10.3400	2	5		
1035	10.3500	3	7		
1036	10.3600	4	10		
1037	10.3700	5	12		
1038	10.3800	5	14		
1039	10.3900	6	16		
1040	10.4000	6	18		
1041	10.4100	7	20		
1042	10.4200	8	22		
1043	10.4300	8	24		
1044	10.4400	8	26		
1045	10.4500	9	28		
1046	10.4600	9	29		
1047	10.4700	10	30		
1048	10.4800	10	32		
1049	10.4900	10	33		
1050	10.5000	10	34		
1051	10.5100	10	34		
1052	10.5200	10	35		
1053	10.5300	10	36		
1054	10.5400	10	36		
1055	10.5500	10	36		
1056	10.5600	10	36		
1057	10.5700	10	36		
1058	10.5800	10	36		
1059	10.5900	10	36		
1060	10.6000	10	35		
1061	10.6100	10	34		
1062	10.6200	10	34		
1063	10.6300	9	33		
1064	10.6400	9	32		
1065	10.6500	8	30		
1066	10.6600	8	29		
1067	10.6700	7	28		
1068	10.6800	6	26		
1069	10.6900	6	24		
